Ball_X,Ball_Y,Ball_Z
-0.06796860694885254,-0.01355859637260437,0.524407684803009
-0.06695947796106339,-0.013550639152526855,0.5240999460220337
-0.06687238812446594,-0.014500988647341728,0.5234183073043823
-0.06674077361822128,-0.014472447335720062,0.5223881006240845
-0.06667937338352203,-0.01349395327270031,0.5219075083732605
-0.06659775227308273,-0.013477436266839504,0.5212686657905579
-0.06657532602548599,-0.014436570927500725,0.5210931301116943
-0.06658108532428741,-0.014437819831073284,0.5211381912231445
-0.06661507487297058,-0.012516691349446774,0.5214042067527771
-0.0665978267788887,-0.01444144919514656,0.5212692022323608
-0.06663360446691513,-0.014449208043515682,0.5215492844581604
-0.06667675077915192,-0.013493423350155354,0.5218870043754578
-0.06672372668981552,-0.013502930290997028,0.5222547054290771
-0.06678074598312378,-0.01351446844637394,0.5227009654045105
-0.06684210896492004,-0.014494421891868114,0.5231812596321106
-0.06787589192390442,-0.013540101237595081,0.5236923694610596
-0.0679265633225441,-0.013550210744142532,0.5240833759307861
-0.06703835725784302,-0.01356660109013319,0.5247173309326172
-0.06703795492649078,-0.013566520065069199,0.5247141718864441
-0.06705675274133682,-0.013570323586463928,0.5248612761497498
-0.06701037287712097,-0.0145309092476964,0.5244982838630676
-0.06697800755500793,-0.013554388657212257,0.5242449641227722
-0.06695310771465302,-0.013549349270761013,0.5240500569343567
-0.06693439185619354,-0.013545562513172626,0.5239036083221436
-0.06688510626554489,-0.014503744430840015,0.5235177874565125
-0.06680836528539658,-0.01448710449039936,0.5229171514511108
-0.06680526584386826,-0.014486432075500488,0.5228928923606873
-0.06676814705133438,-0.013511918485164642,0.5226023197174072
-0.06675597280263901,-0.013509455136954784,0.5225070714950562
-0.06671778857707977,-0.014467463828623295,0.5222082138061523
-0.06670308858156204,-0.013498752377927303,0.5220931172370911
-0.0666956976056099,-0.013497255742549896,0.5220352411270142
-0.06666424125432968,-0.0134908901527524,0.521789014339447
-0.06765686720609665,-0.013496410101652145,0.5220025181770325
-0.06665303558111191,-0.01348862238228321,0.5217013359069824
-0.06665198504924774,-0.013488410040736198,0.5216931104660034
-0.06670605391263962,-0.013499352149665356,0.5221163034439087
-0.06670752167701721,-0.013499651104211807,0.5221278667449951
-0.0667307898402214,-0.013504358939826488,0.5223099589347839
-0.06675893813371658,-0.013510054908692837,0.5225302577018738
-0.06675189733505249,-0.01350863091647625,0.5224751830101013
-0.06775236874818802,-0.013515460304915905,0.5227393507957458
-0.06678147614002228,-0.013514616526663303,0.5227066874504089
-0.0667801946401596,-0.01351435761898756,0.5226966738700867
-0.06681224703788757,-0.013520842418074608,0.5229474902153015
-0.06680118292570114,-0.013518604449927807,0.5228609442710876
-0.06685958057641983,-0.013530422002077103,0.5233179926872253
-0.06784544140100479,-0.01353402715176344,0.5234574675559998
-0.06787319481372833,-0.013539564795792103,0.5236716270446777
-0.06688789278268814,-0.01450434885919094,0.5235396027565002
-0.06688535958528519,-0.013535638339817524,0.52351975440979
-0.06787500530481339,-0.013539924286305904,0.5236855149269104
-0.06788171827793121,-0.013541264459490776,0.523737370967865
-0.06691563874483109,-0.01354176551103592,0.523756742477417
-0.06788023561239243,-0.013540969230234623,0.5237259268760681
-0.0669374167919159,-0.013546172529459,0.5239272117614746
-0.06693179160356522,-0.013545036315917969,0.5238832235336304
-0.06696218252182007,-0.013551185838878155,0.524121105670929
-0.06795284897089005,-0.013555453158915043,0.524286150932312
-0.06697393208742142,-0.013553562574088573,0.5242130160331726
-0.06788119673728943,-0.01547827199101448,0.5237333178520203
-0.0679493322968483,-0.013554751873016357,0.5242590308189392
-0.06794992089271545,-0.013554869219660759,0.5242635607719421
-0.06794387102127075,-0.013553663156926632,0.524216890335083
-0.06795449554920197,-0.013555781915783882,0.5242988467216492
-0.0670153796672821,-0.01356195192784071,0.5245375037193298
-0.06799513101577759,-0.013563888147473335,0.5246123671531677
-0.06798936426639557,-0.013562737964093685,0.5245679020881653
-0.06799696385860443,-0.013564253225922585,0.5246264934539795
-0.06799986213445663,-0.013564832508563995,0.524648904800415
-0.06799064576625824,-0.01356299314647913,0.5245777368545532
-0.06704667210578918,-0.013568283058702946,0.5247823596000671
-0.06804020702838898,-0.013572880066931248,0.5249601602554321
-0.06804916262626648,-0.01357466634362936,0.5250292420387268
-0.06708025932312012,-0.013575080782175064,0.5250452756881714
-0.06807278841733932,-0.013579378835856915,0.52521151304245
-0.0680941641330719,-0.013583642430603504,0.5253764390945435
-0.06809908151626587,-0.013584624975919724,0.5254144072532654
-0.06811248511075974,-0.013587298803031445,0.5255178213119507
-0.06813535839319229,-0.013591861352324486,0.5256943106651306
-0.06811121106147766,-0.013587043620646,0.5255079865455627
-0.06715904921293259,-0.013591025955975056,0.5256620049476624
-0.06814119219779968,-0.013593025505542755,0.525739312171936
-0.06811738759279251,-0.013588275760412216,0.5255556106567383
-0.0671277642250061,-0.013584693893790245,0.5254170894622803
-0.06808648258447647,-0.013582110404968262,0.5253171920776367
-0.06806101649999619,-0.013577030040323734,0.5251206755638123
-0.06804239004850388,-0.013573314994573593,0.5249769687652588
-0.06806357204914093,-0.013577542267739773,0.5251404643058777
-0.06804037094116211,-0.014543739147484303,0.5249614119529724
-0.06805005669593811,-0.013574844226241112,0.5250361561775208
-0.0680437684059143,-0.01357359066605568,0.5249876379966736
-0.06804972887039185,-0.013574778102338314,0.5250335931777954
-0.06806816160678864,-0.01357845589518547,0.5251758098602295
-0.06805100291967392,-0.013575032353401184,0.5250434279441833
-0.06803364306688309,-0.013571570627391338,0.524909496307373
-0.06805267930030823,-0.01357536856085062,0.5250564217567444
-0.0670861229300499,-0.013576269149780273,0.5250912308692932
-0.06804404407739639,-0.013573646545410156,0.5249897837638855
-0.06804078072309494,-0.01357299368828535,0.5249645709991455
-0.06803666800260544,-0.01357217412441969,0.524932861328125
-0.06806167960166931,-0.013577164150774479,0.5251258611679077
-0.0670471340417862,-0.013568377122282982,0.5247859954833984
-0.06799506396055222,-0.01356387510895729,0.5246118903160095
-0.06802304834127426,-0.013569457456469536,0.524827778339386
-0.06707804650068283,-0.013574633747339249,0.5250279903411865
-0.06802957504987717,-0.013570759445428848,0.5248781442642212
-0.06706097722053528,-0.013571178540587425,0.5248943567276001
-0.06706783920526505,-0.013572567142546177,0.5249480605125427
-0.06804216653108597,-0.013573269359767437,0.5249752402305603
-0.06805112212896347,-0.013575057499110699,0.5250443816184998
-0.06806258857250214,-0.013577344827353954,0.5251328349113464
-0.06807377934455872,-0.013579577207565308,0.525219202041626
-0.06806137412786484,-0.013577102683484554,0.5251234769821167
-0.06807304173707962,-0.013579429127275944,0.5252134799957275
-0.06807159632444382,-0.013579141348600388,0.5252023339271545
-0.06806623190641403,-0.013578072190284729,0.5251609683036804
-0.0680440291762352,-0.013573642820119858,0.524989664554596
-0.06805481761693954,-0.01357579417526722,0.5250728726387024
-0.06804861128330231,-0.013574556447565556,0.5250250101089478
-0.0680401548743248,-0.013572868891060352,0.5249597430229187
-0.0670708417892456,-0.013573174364864826,0.5249715447425842
-0.06804357469081879,-0.013573551550507545,0.5249861478805542
-0.06804890930652618,-0.013574615120887756,0.5250272750854492
-0.06707656383514404,-0.013574332930147648,0.5250163674354553
-0.06805676221847534,-0.013576180674135685,0.525087833404541
-0.06709010154008865,-0.013577072881162167,0.525122344493866
-0.06804478168487549,-0.013573792763054371,0.5249954462051392
-0.06804206967353821,-0.013573250733315945,0.524974524974823
-0.06804390251636505,-0.01260274089872837,0.5249887108802795
-0.06800387054681778,-0.01356563065201044,0.5246797800064087
-0.06800059229135513,-0.01356497686356306,0.5246545076370239
-0.06803210079669952,-0.013571263290941715,0.5248976349830627
-0.06801313161849976,-0.013567478395998478,0.5247512459754944
-0.06799852102994919,-0.013564564287662506,0.5246385335922241
-0.06801285594701767,-0.013567425310611725,0.5247491598129272
-0.06800375133752823,-0.013565607368946075,0.5246788859367371
-0.06796626001596451,-0.013558128848671913,0.5243896245956421
-0.0669856145977974,-0.013555926270782948,0.5243044495582581
-0.06792428344488144,-0.01354975439608097,0.5240657329559326
-0.06791944801807404,-0.013548790477216244,0.5240284204483032
-0.06695903837680817,-0.013550549745559692,0.5240964889526367
-0.06789401918649673,-0.013543717563152313,0.5238322615623474
-0.06785566359758377,-0.013536066748201847,0.5235363245010376
-0.06782791018486023,-0.013530530966818333,0.5233222246170044
-0.06682397425174713,-0.013523217290639877,0.5230393409729004
-0.06676780432462692,-0.014478310011327267,0.5225996971130371
-0.06680843979120255,-0.013520073145627975,0.5229177474975586
-0.06776896864175797,-0.012551817111670971,0.5228673815727234
-0.06671606004238129,-0.013501378707587719,0.5221946835517883
-0.06668078899383545,-0.013494240120053291,0.5219185948371887
-0.06670062243938446,-0.013498254120349884,0.5220738649368286
-0.06764909625053406,-0.013494860380887985,0.5219425559043884
-0.06666315346956253,-0.013490671291947365,0.5217805504798889
-0.06663013994693756,-0.013483990915119648,0.5215221643447876
-0.06664340198040009,-0.014451333321630955,0.5216259956359863
-0.06758885085582733,-0.013482842594385147,0.5214777588844299
-0.06661070138216019,-0.014444241300225258,0.521369993686676
-0.06660834699869156,-0.013479579240083694,0.5213515758514404
-0.06658288836479187,-0.014438210986554623,0.5211523175239563
-0.0665658712387085,-0.013470984064042568,0.5210191011428833
-0.06753808259963989,-0.013472714461386204,0.5210860371589661
-0.06655142456293106,-0.01346806064248085,0.5209060311317444
-0.06655536592006683,-0.013468856923282146,0.5209368467330933
-0.06653494387865067,-0.013464725576341152,0.5207770466804504
-0.0665525421500206,-0.01443163026124239,0.5209147930145264
-0.06654023379087448,-0.014428960159420967,0.5208184123039246
-0.06655253469944,-0.013468285091221333,0.5209147334098816
-0.06752827763557434,-0.014434278942644596,0.5210103988647461
-0.06657432019710541,-0.013472693972289562,0.521085262298584
-0.06660008430480957,-0.01347790751606226,0.5212869048118591
-0.06757475435733795,-0.013480029068887234,0.5213689804077148
-0.0665988102555275,-0.014441663399338722,0.5212769508361816
-0.06663855910301208,-0.013485693372786045,0.5215880274772644
-0.06664592772722244,-0.013487184420228004,0.521645724773407
-0.06666459143161774,-0.013490961864590645,0.5217918157577515
-0.0666690245270729,-0.01349185872823,0.5218265056610107
-0.06662768125534058,-0.014447923749685287,0.5215029120445251
-0.06666144728660583,-0.013490325771272182,0.5217671990394592
-0.06771715730428696,-0.013508436270058155,0.5224676728248596
-0.06677192449569702,-0.013512683100998402,0.5226319432258606
-0.06679343432188034,-0.012550205923616886,0.5228002667427063
-0.06783536821603775,-0.012564116157591343,0.5233797430992126
-0.06689697504043579,-0.013537989929318428,0.5236107110977173
-0.06792539358139038,-0.012580790556967258,0.5240743160247803
-0.06703092157840729,-0.012594829313457012,0.5246591567993164
-0.06707972288131714,-0.013574971817433834,0.5250410437583923
-0.06709446758031845,-0.013577956706285477,0.5251564979553223
-0.06714276224374771,-0.013587730005383492,0.5255345106124878
-0.06812950223684311,-0.013590691611170769,0.5256490707397461
-0.06714309751987457,-0.013587797991931438,0.5255371332168579
-0.06812748312950134,-0.01359029021114111,0.5256335139274597
-0.0680830180644989,-0.013581419363617897,0.5252904295921326
-0.0680374875664711,-0.013572337105870247,0.5249391794204712
-0.06699913740158081,-0.013558663427829742,0.5244103074073792
-0.06789583712816238,-0.013544079847633839,0.5238462686538696
-0.06787899881601334,-0.0135407205671072,0.5237163305282593
-0.06685812771320343,-0.014497893862426281,0.5233066082000732
-0.06684241443872452,-0.014494488015770912,0.5231836438179016
-0.06683707982301712,-0.01449333131313324,0.5231419205665588
-0.06680849939584732,-0.014487132430076599,0.522918164730072
